MSG,7,0,0,7BB075,0,2014/11/02,08:55:16.548,2014/11/02,08:55:16.548,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:17.348,2014/11/02,08:55:17.348,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:17.548,2014/11/02,08:55:17.548,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:18.045,2014/11/02,08:55:18.045,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:23.026,2014/11/02,08:55:23.026,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:23.426,2014/11/02,08:55:23.426,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:24.026,2014/11/02,08:55:24.026,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:55:24.468,2014/11/02,08:55:24.468,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:25.468,2014/11/02,08:55:25.468,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:27.281,2014/11/02,08:55:27.281,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:27.481,2014/11/02,08:55:27.481,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:28.006,2014/11/02,08:55:28.006,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:28.006,2014/11/02,08:55:28.006,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:29.648,2014/11/02,08:55:29.648,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:30.762,2014/11/02,08:55:30.762,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:31.754,2014/11/02,08:55:31.754,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:32.261,2014/11/02,08:55:32.261,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:32.861,2014/11/02,08:55:32.861,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:33.862,2014/11/02,08:55:33.862,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:55:33.862,2014/11/02,08:55:33.862,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:35.692,2014/11/02,08:55:35.692,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:37.376,2014/11/02,08:55:37.376,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:37.576,2014/11/02,08:55:37.576,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:37.777,2014/11/02,08:55:37.777,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:37.777,2014/11/02,08:55:37.777,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:38.376,2014/11/02,08:55:38.376,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:39.376,2014/11/02,08:55:39.376,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:40.191,2014/11/02,08:55:40.191,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:41.254,2014/11/02,08:55:41.254,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:42.223,2014/11/02,08:55:42.223,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:43.147,2014/11/02,08:55:43.147,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:43.861,2014/11/02,08:55:43.861,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:55:44.715,2014/11/02,08:55:44.715,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:55:44.715,2014/11/02,08:55:44.715,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:45.171,2014/11/02,08:55:45.171,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:45.565,2014/11/02,08:55:45.565,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:47.007,2014/11/02,08:55:47.007,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:47.208,2014/11/02,08:55:47.208,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:47.664,2014/11/02,08:55:47.664,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:49.037,2014/11/02,08:55:49.037,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:50.874,2014/11/02,08:55:50.874,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:51.470,2014/11/02,08:55:51.470,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:55:52.250,2014/11/02,08:55:52.250,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:55:54.478,2014/11/02,08:55:54.478,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:56:16.703,2014/11/02,08:56:16.703,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:56:18.270,2014/11/02,08:56:18.270,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:56:18.726,2014/11/02,08:56:18.726,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:56:20.624,2014/11/02,08:56:20.624,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:56:22.408,2014/11/02,08:56:22.408,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:56:22.408,2014/11/02,08:56:22.408,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:56:26.915,2014/11/02,08:56:26.915,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:56:29.015,2014/11/02,08:56:29.015,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:56:44.808,2014/11/02,08:56:44.808,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:56:46.837,2014/11/02,08:56:46.837,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:56:50.834,2014/11/02,08:56:50.834,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:56:52.931,2014/11/02,08:56:52.931,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:57:01.132,2014/11/02,08:57:01.132,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:57:04.075,2014/11/02,08:57:04.075,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:57:10.887,2014/11/02,08:57:10.887,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:57:16.000,2014/11/02,08:57:16.000,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:57:20.388,2014/11/02,08:57:20.388,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:57:20.587,2014/11/02,08:57:20.587,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:57:23.075,2014/11/02,08:57:23.075,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:57:23.993,2014/11/02,08:57:23.993,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:57:25.499,2014/11/02,08:57:25.499,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:57:32.056,2014/11/02,08:57:32.056,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:57:40.244,2014/11/02,08:57:40.244,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:57:42.865,2014/11/02,08:57:42.865,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:57:44.703,2014/11/02,08:57:44.703,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:57:46.141,2014/11/02,08:57:46.141,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:57:52.171,2014/11/02,08:57:52.171,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:57:59.641,2014/11/02,08:57:59.641,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:58:07.570,2014/11/02,08:58:07.570,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:58:11.371,2014/11/02,08:58:11.371,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:58:13.534,2014/11/02,08:58:13.534,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:58:16.549,2014/11/02,08:58:16.549,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:58:20.218,2014/11/02,08:58:20.218,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:58:21.660,2014/11/02,08:58:21.660,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:58:39.881,2014/11/02,08:58:39.881,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:58:43.546,2014/11/02,08:58:43.546,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:58:44.009,2014/11/02,08:58:44.009,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:58:51.087,2014/11/02,08:58:51.087,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:59:03.272,2014/11/02,08:59:03.272,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:59:03.472,2014/11/02,08:59:03.472,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:59:15.202,2014/11/02,08:59:15.202,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:59:15.202,2014/11/02,08:59:15.202,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:59:21.035,2014/11/02,08:59:21.035,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:59:29.549,2014/11/02,08:59:29.549,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:59:30.664,2014/11/02,08:59:30.664,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:59:37.354,2014/11/02,08:59:37.354,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:59:51.503,2014/11/02,08:59:51.503,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:59:53.411,2014/11/02,08:59:53.411,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:59:54.452,2014/11/02,08:59:54.452,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:59:55.435,2014/11/02,08:59:55.435,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:59:57.073,2014/11/02,08:59:57.073,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,09:00:03.560,2014/11/02,09:00:03.560,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:00:10.907,2014/11/02,09:00:10.907,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:00:22.106,2014/11/02,09:00:22.106,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:00:23.220,2014/11/02,09:00:23.220,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:00:25.388,2014/11/02,09:00:25.388,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:00:26.365,2014/11/02,09:00:26.365,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:00:33.574,2014/11/02,09:00:33.574,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:00:43.412,2014/11/02,09:00:43.412,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,09:00:45.766,2014/11/02,09:00:45.766,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:00:47.396,2014/11/02,09:00:47.396,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:00:51.594,2014/11/02,09:00:51.594,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:00:53.429,2014/11/02,09:00:53.429,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:00:57.240,2014/11/02,09:00:57.240,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:00:58.149,2014/11/02,09:00:58.149,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:01:02.021,2014/11/02,09:01:02.021,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:01:04.046,2014/11/02,09:01:04.046,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:01:07.847,2014/11/02,09:01:07.847,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:01:08.830,2014/11/02,09:01:08.830,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:01:09.813,2014/11/02,09:01:09.813,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:01:10.540,2014/11/02,09:01:10.540,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,09:01:15.186,2014/11/02,09:01:15.186,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:01:15.514,2014/11/02,09:01:15.514,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:01:25.147,2014/11/02,09:01:25.147,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:01:36.385,2014/11/02,09:01:36.385,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,09:01:36.385,2014/11/02,09:01:36.385,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,09:01:36.785,2014/11/02,09:01:36.785,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:01:55.113,2014/11/02,09:01:55.113,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:01:57.320,2014/11/02,09:01:57.320,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,09:01:59.092,2014/11/02,09:01:59.092,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:02:04.273,2014/11/02,09:02:04.273,,-50,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,09:02:05.390,2014/11/02,09:02:05.390,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:02:05.590,2014/11/02,09:02:05.590,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,09:02:07.090,2014/11/02,09:02:07.090,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,09:02:07.290,2014/11/02,09:02:07.290,,-50,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,09:02:09.320,2014/11/02,09:02:09.320,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:02:12.399,2014/11/02,09:02:12.399,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,09:02:12.399,2014/11/02,09:02:12.399,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,09:02:12.399,2014/11/02,09:02:12.399,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,09:02:13.199,2014/11/02,09:02:13.199,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,09:02:17.180,2014/11/02,09:02:17.180,,-50,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,09:02:17.382,2014/11/02,09:02:17.382,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:02:18.304,2014/11/02,09:02:18.304,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:02:27.073,2014/11/02,09:02:27.073,,-50,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,09:02:35.790,2014/11/02,09:02:35.790,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:02:40.183,2014/11/02,09:02:40.183,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:02:47.195,2014/11/02,09:02:47.195,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:02:48.053,2014/11/02,09:02:48.053,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:02:48.053,2014/11/02,09:02:48.053,,700,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,09:02:48.777,2014/11/02,09:02:48.777,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:02:49.955,2014/11/02,09:02:49.955,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:02:51.648,2014/11/02,09:02:51.648,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:02:52.107,2014/11/02,09:02:52.107,,950,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,09:02:52.631,2014/11/02,09:02:52.631,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:02:53.815,2014/11/02,09:02:53.815,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:02:55.777,2014/11/02,09:02:55.777,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:02:56.039,2014/11/02,09:02:56.039,,1200,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,09:02:56.760,2014/11/02,09:02:56.760,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:02:59.840,2014/11/02,09:02:59.840,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:00.953,2014/11/02,09:03:00.953,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:01.936,2014/11/02,09:03:01.936,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:02.988,2014/11/02,09:03:02.988,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:03.836,2014/11/02,09:03:03.836,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:04.951,2014/11/02,09:03:04.951,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:06.916,2014/11/02,09:03:06.916,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:07.772,2014/11/02,09:03:07.772,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:08.893,2014/11/02,09:03:08.893,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:09.803,2014/11/02,09:03:09.803,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:12.618,2014/11/02,09:03:12.618,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:15.566,2014/11/02,09:03:15.566,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:17.401,2014/11/02,09:03:17.401,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:18.521,2014/11/02,09:03:18.521,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:19.498,2014/11/02,09:03:19.498,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:20.554,2014/11/02,09:03:20.554,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:21.529,2014/11/02,09:03:21.529,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:22.789,2014/11/02,09:03:22.789,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:24.678,2014/11/02,09:03:24.678,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:25.794,2014/11/02,09:03:25.794,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:26.643,2014/11/02,09:03:26.643,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:27.762,2014/11/02,09:03:27.762,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:29.762,2014/11/02,09:03:29.762,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:30.580,2014/11/02,09:03:30.580,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:31.426,2014/11/02,09:03:31.426,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:33.666,2014/11/02,09:03:33.666,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:34.666,2014/11/02,09:03:34.666,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:35.866,2014/11/02,09:03:35.866,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:36.876,2014/11/02,09:03:36.876,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:37.676,2014/11/02,09:03:37.676,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:38.676,2014/11/02,09:03:38.676,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:03:39.027,2014/11/02,09:03:39.027,,3250,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,09:03:39.627,2014/11/02,09:03:39.627,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:40.870,2014/11/02,09:03:40.870,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:42.704,2014/11/02,09:03:42.704,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:43.683,2014/11/02,09:03:43.683,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:46.366,2014/11/02,09:03:46.366,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:47.221,2014/11/02,09:03:47.221,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:48.135,2014/11/02,09:03:48.135,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:49.335,2014/11/02,09:03:49.335,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:03:50.135,2014/11/02,09:03:50.135,,3475,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,09:03:51.020,2014/11/02,09:03:51.020,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:53.054,2014/11/02,09:03:53.054,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:53.836,2014/11/02,09:03:53.836,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:54.832,2014/11/02,09:03:54.832,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:55.632,2014/11/02,09:03:55.632,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:56.632,2014/11/02,09:03:56.632,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:03:57.571,2014/11/02,09:03:57.571,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:03:59.209,2014/11/02,09:03:59.209,,3675,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,09:03:59.609,2014/11/02,09:03:59.609,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:00.610,2014/11/02,09:04:00.610,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:04:01.046,2014/11/02,09:04:01.046,,3700,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,09:04:02.440,2014/11/02,09:04:02.440,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:03.440,2014/11/02,09:04:03.440,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:04.530,2014/11/02,09:04:04.530,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:05.440,2014/11/02,09:04:05.440,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:06.296,2014/11/02,09:04:06.296,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:07.227,2014/11/02,09:04:07.227,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:08.228,2014/11/02,09:04:08.228,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:04:10.299,2014/11/02,09:04:10.299,,3925,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,09:04:11.141,2014/11/02,09:04:11.141,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:12.190,2014/11/02,09:04:12.190,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:15.138,2014/11/02,09:04:15.138,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:17.180,2014/11/02,09:04:17.180,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:18.088,2014/11/02,09:04:18.088,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:19.136,2014/11/02,09:04:19.136,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:20.135,2014/11/02,09:04:20.135,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:22.153,2014/11/02,09:04:22.153,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:23.071,2014/11/02,09:04:23.071,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:24.071,2014/11/02,09:04:24.071,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:25.071,2014/11/02,09:04:25.071,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,09:04:25.272,2014/11/02,09:04:25.272,,4500,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,09:04:26.078,2014/11/02,09:04:26.078,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:28.297,2014/11/02,09:04:28.297,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:28.965,2014/11/02,09:04:28.965,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:29.165,2014/11/02,09:04:29.165,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:29.879,2014/11/02,09:04:29.879,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:30.928,2014/11/02,09:04:30.928,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:31.979,2014/11/02,09:04:31.979,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:33.027,2014/11/02,09:04:33.027,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:33.227,2014/11/02,09:04:33.227,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,09:04:33.941,2014/11/02,09:04:33.941,,,,,,,,,,,,
